file ...hoxnc.csv,,,,
30-Oct-92,59,59.65,58.4,58.82
29-Oct-92,61.15,61.2,59.45,59.51
28-Oct-92,60.95,61.5,60.7,61.4
27-Oct-92,62.25,62.5,61.5,61.65
26-Oct-92,61.2,61.95,61.2,61.85
23-Oct-92,62.3,62.4,61.45,61.8
22-Oct-92,62.5,63,61.8,61.92
21-Oct-92,63.8,64.1,62.4,62.65
20-Oct-92,64.5,65,63.85,64.21
19-Oct-92,65.48,65.6,64.75,64.82
16-Oct-92,65.6,65.8,64.9,65.06
15-Oct-92,65.15,65.75,65.15,65.49
14-Oct-92,64.75,64.9,64.4,64.64
13-Oct-92,65.4,65.55,64.4,64.51
12-Oct-92,65.3,65.75,65.15,65.48
9-Oct-92,64.8,66.15,64.6,65.89
8-Oct-92,64.2,64.4,64.15,64.2
7-Oct-92,63.8,64.15,63.8,63.83
6-Oct-92,63.6,63.7,63.2,63.32
5-Oct-92,63.7,64,63.35,63.53
2-Oct-92,63.75,64.15,63.65,63.85
1-Oct-92,63.9,64.2,63.75,63.87
30-Sep-92,62.75,63.4,62.35,63.2
29-Sep-92,63.1,63.7,62.7,62.94
28-Sep-92,62.85,63.45,62.85,63.2
25-Sep-92,63,63.4,62.75,62.79
24-Sep-92,63.65,64,63.15,63.26
23-Sep-92,62.5,64.15,62.5,63.96
22-Sep-92,62.3,62.9,62.25,62.63
21-Sep-92,61.7,62.5,61.5,62.17
18-Sep-92,62,62.35,61.75,61.83
17-Sep-92,62.85,63,61.5,62.44
16-Sep-92,62.25,63.1,62.1,63.04
15-Sep-92,63.25,63.35,62.75,63.09
14-Sep-92,62.95,63.95,62.9,63.54
11-Sep-92,62.1,62.9,62.1,62.81
10-Sep-92,62.2,62.4,61.7,62.22
9-Sep-92,61.5,62.1,61.5,61.73
8-Sep-92,61.6,61.85,61.4,61.77
4-Sep-92,60.6,61.1,60.6,60.84
3-Sep-92,60.6,61.05,60.35,60.6
2-Sep-92,60.7,61.2,60.6,60.65
1-Sep-92,60.6,61.6,60.3,61.17
31-Aug-92,59.5,60.7,59.5,60.47
28-Aug-92,58.3,59.5,58.25,59.37
27-Aug-92,58.45,58.75,58,58.27
26-Aug-92,57.95,58.8,57.8,58.12
25-Aug-92,59.5,59.7,58.15,58.23
24-Aug-92,58.7,59.5,58.45,59.31
21-Aug-92,58.45,58.65,57.45,57.81
20-Aug-92,57.7,58.6,57.65,58.42
19-Aug-92,58.9,59,58.1,58.15
18-Aug-92,59.35,59.6,58.75,58.81
17-Aug-92,58.75,59.5,58.7,59.35
14-Aug-92,58.65,59.2,58.4,58.9
13-Aug-92,58.4,58.8,58.2,58.73
12-Aug-92,57.7,57.95,57.25,57.87
11-Aug-92,57.8,58.3,57.5,57.55
10-Aug-92,58.2,58.7,57.95,58.22
7-Aug-92,59.65,60,58.3,58.72
6-Aug-92,58.9,60.2,58.7,59.59
5-Aug-92,58.9,59.6,58.55,58.63
4-Aug-92,59.4,59.7,58.9,59.07
3-Aug-92,60.95,61.2,59.75,59.8
31-Jul-92,59.75,60.85,59.75,60.54
30-Jul-92,60.7,60.75,60.25,60.36
29-Jul-92,61.15,61.55,60.7,60.89
28-Jul-92,62.55,62.65,61.5,61.75
27-Jul-92,61.8,62.5,61.25,62.41
24-Jul-92,62.1,62.6,61.85,62.35
23-Jul-92,61.3,61.85,61.3,61.69
22-Jul-92,60.4,61.05,60.4,60.93
21-Jul-92,60.65,61.1,59.8,59.87
20-Jul-92,59.35,60.7,59.35,60.6
17-Jul-92,60.1,60.9,59.7,59.89
16-Jul-92,60.4,60.55,59.9,60.12
15-Jul-92,59.6,60.45,59.5,60.34
14-Jul-92,60.4,60.6,59.7,59.9
13-Jul-92,59.4,60.4,59.15,60.05
10-Jul-92,59.35,60,59.1,59.41
9-Jul-92,58.7,59.8,58.7,59.25
8-Jul-92,58.75,59.5,58.45,59.06
7-Jul-92,59.25,59.5,58.6,58.73
6-Jul-92,60.7,61.05,60.2,60.24
2-Jul-92,60.1,61.2,59.7,61.15
1-Jul-92,60.5,60.75,59.75,60.52
30-Jun-92,61.5,61.7,59.7,60.09
29-Jun-92,62.45,62.9,61.8,61.87
26-Jun-92,63.25,63.6,62.2,62.27
25-Jun-92,63.2,64.4,63,63.16
24-Jun-92,62.7,63.7,62.5,63.66
23-Jun-92,61.95,62.15,61.7,62.11
22-Jun-92,60.85,62.1,60.4,61.84
19-Jun-92,60.9,61.7,60.9,61.46
18-Jun-92,61,61.4,60.85,61.21
17-Jun-92,60.35,61.1,60.25,60.99
16-Jun-92,61.04,61.15,60.55,60.8
15-Jun-92,61.05,61.55,60.95,61.04
12-Jun-92,60.7,61.35,60.65,61.15
11-Jun-92,61.75,61.85,60.8,60.88
10-Jun-92,59.85,61.6,59.85,61.47
9-Jun-92,60.9,61.1,60.5,60.56
8-Jun-92,61.3,61.55,61.1,61.31
5-Jun-92,61.45,62,61.1,61.85
4-Jun-92,60.4,61,60.3,60.87
3-Jun-92,61,61.45,60.75,60.81
2-Jun-92,59.8,60.9,59.75,60.38
1-Jun-92,60.3,61,60.05,60.25
29-May-92,59.5,60.75,59.5,60.5
28-May-92,59.1,60.25,59.1,59.96
27-May-92,59.1,60.1,58.85,59.31
26-May-92,57.7,59.7,57.7,59.63
22-May-92,55.95,56.65,55.75,56.29
21-May-92,55.65,56.15,55.3,56.08
20-May-92,56.1,56.3,55.05,55.2
19-May-92,56.45,56.6,56,56.15
18-May-92,56.8,57.25,56.7,57.11
15-May-92,56.4,57.45,56.4,57.18
14-May-92,56.85,57.1,56.4,56.76
13-May-92,57.9,58,56.9,57.21
12-May-92,58.1,58.2,57.2,57.52
11-May-92,57.95,58.5,57.6,58.32
8-May-92,57.4,57.85,57.4,57.67
7-May-92,56.65,57.95,56.65,57.41
6-May-92,57,57.75,56.8,57.07
5-May-92,57,57.7,56.5,56.6
4-May-92,56.35,57.75,56.35,57.56
1-May-92,56.9,57.1,56.4,56.7
30-Apr-92,56.6,58.1,56.6,57.85
29-Apr-92,55.4,57,55.15,56.97
28-Apr-92,55.4,56.35,55.4,56.12
27-Apr-92,55.45,55.55,54.95,55.3
24-Apr-92,55.25,55.6,54.95,55.29
23-Apr-92,56.05,56.2,54.75,55.41
22-Apr-92,56.35,56.7,55.5,55.78
21-Apr-92,56.4,57.4,56.3,57.36
20-Apr-92,56,56.7,55.7,56.67
16-Apr-92,55.8,56.5,55.4,56.45
15-Apr-92,55.25,55.9,55,55.59
14-Apr-92,55.5,56.23,54.9,55.08
13-Apr-92,56.5,56.95,55.35,55.48
10-Apr-92,55.7,56.3,55.2,56.14
9-Apr-92,56.1,56.3,55.25,55.52
8-Apr-92,56.1,56.65,55.95,56.26
7-Apr-92,55.45,55.95,55.35,55.45
6-Apr-92,55.55,56.1,55.2,55.96
3-Apr-92,54.6,55.75,54.4,55.68
2-Apr-92,54,54.5,53.85,54.28
1-Apr-92,53.8,54.5,53.4,54.45
31-Mar-92,52.95,54.3,52.95,53.73
30-Mar-92,52.45,53.15,52.2,53.06
27-Mar-92,52.65,52.9,52.15,52.21
26-Mar-92,52.95,53.25,52.7,52.81
25-Mar-92,53.4,53.6,52.7,52.79
24-Mar-92,53.85,53.95,52.75,53.21
23-Mar-92,53.75,54.1,53.4,53.54
20-Mar-92,54.3,54.75,53.2,53.29
19-Mar-92,53.1,54.5,53.1,54.31
18-Mar-92,53.75,53.9,53,53.23
17-Mar-92,53.45,54.2,53.3,54.13
16-Mar-92,53.25,53.9,53.25,53.65
13-Mar-92,52.5,53.5,52.45,53.36
12-Mar-92,51.55,52.25,51.35,52.18
11-Mar-92,51.75,51.85,51.1,51.3
10-Mar-92,51.25,52.15,51.25,51.83
9-Mar-92,51.1,51.65,51,51.18
6-Mar-92,51.5,51.7,50.95,51.03
5-Mar-92,51.25,52.35,51.2,51.52
4-Mar-92,50.85,51.7,50.85,51.42
3-Mar-92,50.25,51,49.5,50.92
2-Mar-92,51.15,51.45,50.15,50.2
28-Feb-92,50.8,51.65,50.8,51.52
27-Feb-92,51.05,51.45,50.85,51.24
26-Feb-92,50.8,51.15,50.5,50.87
25-Feb-92,50.8,51.5,50.6,51.35
24-Feb-92,52.15,52.3,51.25,51.58
21-Feb-92,52.25,53.2,52.25,52.71
20-Feb-92,52.2,53.05,52.1,52.84
19-Feb-92,51.4,52.6,51.3,52.5
18-Feb-92,52.1,52.8,51.25,51.32
14-Feb-92,55.4,55.7,53.9,54.49
13-Feb-92,55.85,56,54.8,55.69
12-Feb-92,55.6,55.9,54.5,55.37
11-Feb-92,56,56.2,55.15,55.2
10-Feb-92,56.75,57,55.9,56.59
7-Feb-92,55.35,56.5,55.3,56.42
6-Feb-92,55.15,55.75,55.15,55.25
5-Feb-92,54.6,55.5,54.3,55.39
4-Feb-92,53.2,54.95,53.2,54.76
3-Feb-92,53.6,53.9,53.25,53.53
31-Jan-92,52.25,53.4,51.9,52.85
30-Jan-92,53.35,53.7,51.75,52.14
29-Jan-92,54.25,54.5,53.6,53.99
28-Jan-92,54.8,55,53.9,54.1
27-Jan-92,55.1,55.55,54.65,55.39
24-Jan-92,53.6,54.8,53.45,54.7
23-Jan-92,53.4,54,53.1,53.16
22-Jan-92,52.7,53,52.05,52.87
21-Jan-92,54.2,54.35,53.2,53.28
20-Jan-92,54.75,55.3,54.4,54.49
17-Jan-92,55.4,55.7,53.8,54.94
16-Jan-92,54.7,56.1,54.6,54.87
15-Jan-92,52.9,54.6,52.8,54.05
14-Jan-92,53.7,54.2,52.8,53.07
13-Jan-92,52.4,54.8,52.4,54.6
10-Jan-92,49.8,52.2,49.8,51.54
9-Jan-92,49.15,50.8,49.15,49.85
8-Jan-92,50.8,51.1,49.2,49.36
7-Jan-92,52,52.7,50.7,50.88
6-Jan-92,51.35,52.6,51.15,51.87
3-Jan-92,51.8,52.7,51.4,52.14
2-Jan-92,51,51.8,50.5,51.56
31-Dec-91,47.1,48.8,46.6,48.29
30-Dec-91,50.9,51,48,48.08
27-Dec-91,50.6,51.2,49.8,50.38
26-Dec-91,51.55,51.75,50.15,50.32
24-Dec-91,52.3,52.5,51.7,51.79
23-Dec-91,51.1,52.3,50.5,51.84
20-Dec-91,52.9,53.4,51,51.08
19-Dec-91,55.25,55.55,53.3,53.46
18-Dec-91,55.6,55.95,54.5,54.72
17-Dec-91,56.25,56.45,55.6,55.83
16-Dec-91,56.75,57.25,56.3,56.84
13-Dec-91,57.1,58.15,57,57.18
12-Dec-91,56.1,56.7,55.45,56.55
11-Dec-91,53.9,57,53.7,55.78
10-Dec-91,55.15,55.7,54.15,54.98
9-Dec-91,56.35,56.7,53.9,54.44
6-Dec-91,58.9,59.3,57,57.14
5-Dec-91,60,60.55,58.85,59.3
4-Dec-91,59.95,60.4,58.9,60.33
3-Dec-91,61.3,61.6,59.2,59.47
2-Dec-91,62.8,63,61.4,61.51
29-Nov-91,62.1,62.5,61.45,61.72
27-Nov-91,61.7,61.95,61.25,61.82
26-Nov-91,61.7,62.6,61.5,61.69
25-Nov-91,62.4,62.6,61.8,62.47
22-Nov-91,62.9,63.6,61.9,62.06
21-Nov-91,64.15,64.85,63.5,63.56
20-Nov-91,63.6,64,63.3,63.73
19-Nov-91,65.25,65.7,64.3,64.43
18-Nov-91,67.4,67.65,65.3,65.39
15-Nov-91,65.5,67.9,65.35,67.48
14-Nov-91,65.1,65.9,64.45,65.7
13-Nov-91,67.1,67.56,65.6,65.9
12-Nov-91,67.7,67.85,66.3,66.56
11-Nov-91,69.4,69.59,67.5,67.57
8-Nov-91,70.45,70.6,69.5,69.57
7-Nov-91,71.15,71.55,69.9,70.32
6-Nov-91,71.3,71.6,70.9,71.02
5-Nov-91,71.35,72.25,71.3,71.84
4-Nov-91,71.1,72.05,71.1,71.68
1-Nov-91,70.1,70.8,69.75,70.68
31-Oct-91,68.4,68.7,68,68.57
30-Oct-91,68.85,69,68.3,68.36
29-Oct-91,68.25,68.65,67.9,68.43
28-Oct-91,68.1,68.45,67.7,68.24
25-Oct-91,69.3,69.65,68.15,68.43
24-Oct-91,67.5,69.7,67.4,69.28
23-Oct-91,68.85,69.2,68,68.15
22-Oct-91,69.25,69.8,69.25,69.46
21-Oct-91,69.3,70.3,69.05,70.18
18-Oct-91,69.7,70.1,69.6,69.81
17-Oct-91,68.8,69.55,68.7,69.4
16-Oct-91,68.7,69.5,68.05,68.44
15-Oct-91,69.2,69.5,68.3,69.17
14-Oct-91,67.9,69.2,67.9,69.08
11-Oct-91,67.35,67.7,67,67.54
10-Oct-91,67.3,67.7,67,67.45
9-Oct-91,67.7,68.55,67.3,68.05
8-Oct-91,66.65,67.15,66.25,67.06
7-Oct-91,65.35,66.9,65.35,66.85
4-Oct-91,65.4,65.9,65.4,65.56
3-Oct-91,65.3,65.75,65.3,65.61
2-Oct-91,63.8,64.75,63.7,64.6
1-Oct-91,64.25,64.3,63.85,64.21
30-Sep-91,63.35,64,63.25,63.68
27-Sep-91,63.05,63.7,63.05,63.53
26-Sep-91,63.45,63.55,62.65,63.01
25-Sep-91,63.4,63.9,62.9,63.6
24-Sep-91,63.25,64.9,63.05,63.69
23-Sep-91,62.75,63.85,62.75,63.8
20-Sep-91,61.7,62.7,61.45,62.59
19-Sep-91,61.55,61.9,61.45,61.85
18-Sep-91,61.7,62,61.55,61.85
17-Sep-91,61.8,61.9,60.9,61.11
16-Sep-91,61.8,62.2,61.68,62.06
13-Sep-91,61.35,61.8,61.2,61.68
12-Sep-91,61.4,61.8,61.1,61.17
11-Sep-91,60.82,61.7,60.5,61.57
10-Sep-91,61.85,62,61.1,61.35
9-Sep-91,61.8,61.95,61.3,61.57
6-Sep-91,62.95,63.2,62.2,62.28
5-Sep-91,62.75,62.95,62.2,62.59
4-Sep-91,63.8,63.95,62.8,62.96
3-Sep-91,64.32,64.8,64.25,64.57
30-Aug-91,63.72,64.3,63.6,64.12
29-Aug-91,62.42,63.25,62.35,63.19
28-Aug-91,61.97,62.5,61.95,62.24
27-Aug-91,61.95,62.3,61.9,62.2
26-Aug-91,62,62.4,61.8,62.23
23-Aug-91,62.5,62.6,61.3,62
22-Aug-91,62,62.4,61.2,62.22
21-Aug-91,62.15,62.4,61.65,61.8
20-Aug-91,64.5,67.25,64.2,66.32
19-Aug-91,67.25,67.5,62.95,64.96
16-Aug-91,60.32,61,60.15,60.67
15-Aug-91,59.42,60.5,59.4,60.41
14-Aug-91,59.67,59.95,59.25,59.45
13-Aug-91,60,60.1,59.5,59.77
12-Aug-91,60.22,60.5,59.75,60.12
9-Aug-91,59.35,60.3,59.3,60
8-Aug-91,59.25,59.9,59.2,59.53
7-Aug-91,59.05,59.85,58.5,58.99
6-Aug-91,59.9,60,58.95,59.08
5-Aug-91,60.02,60.55,59.95,60.06
2-Aug-91,59.8,60.1,59.5,59.8
1-Aug-91,60.3,60.9,59.4,59.51
31-Jul-91,59.32,60.3,59.25,60.2
30-Jul-91,58.37,59.2,58.35,58.96
29-Jul-91,58.87,58.9,58.4,58.73
26-Jul-91,58.57,59.15,58.55,58.77
25-Jul-91,58.05,58.7,57.85,58.41
24-Jul-91,57.55,58.2,57.4,58.09
23-Jul-91,58.2,58.4,57.55,57.68
22-Jul-91,59.07,59.4,58.85,59.16
19-Jul-91,58.97,59.85,58.6,59.44
18-Jul-91,59.45,59.85,58.8,58.94
17-Jul-91,59.12,60,58.6,59.83
16-Jul-91,59.8,59.85,59.15,59.23
15-Jul-91,59.45,59.8,58.8,59.06
12-Jul-91,59.05,60.3,58.95,60.01
11-Jul-91,58.07,58.45,57.75,58.2
10-Jul-91,57.72,58.7,57.65,58.38
9-Jul-91,57.25,57.6,56.7,57.31
8-Jul-91,57.1,57.45,56.95,57.39
5-Jul-91,56.12,57.1,56,56.74
3-Jul-91,56.5,56.55,55.75,56.13
2-Jul-91,56.05,56.6,56,56.48
1-Jul-91,55.45,56.25,55.4,56.09
28-Jun-91,54.4,55.6,54.2,55.3
27-Jun-91,54.05,55.25,54,54.4
26-Jun-91,53.6,53.9,53.55,53.71
25-Jun-91,53.65,54.2,53.6,53.65
24-Jun-91,53.95,54.05,53.6,53.76
21-Jun-91,54.52,54.7,54.1,54.33
20-Jun-91,53.97,54.75,53.4,54.51
19-Jun-91,53.67,53.85,53.25,53.63
18-Jun-91,54.1,54.5,53.8,53.89
17-Jun-91,53.82,54.25,53.7,53.77
14-Jun-91,53.6,54.05,53.35,53.68
13-Jun-91,53.8,54.3,53.35,53.44
12-Jun-91,52.7,54.2,52.5,54.1
11-Jun-91,52.67,53.3,52.6,53.19
10-Jun-91,53.65,53.85,52.5,52.56
7-Jun-91,54.45,54.5,53.7,53.79
6-Jun-91,53.85,54.3,53.6,54.2
5-Jun-91,55.12,55.35,54.25,54.28
4-Jun-91,56.25,56.4,55.75,55.99
3-Jun-91,56.85,56.9,56.3,56.37
31-May-91,56.35,57.25,55.95,56.48
30-May-91,55.52,56.8,55.35,56.7
29-May-91,55.7,55.95,55.55,55.68
28-May-91,55.77,56.1,55.75,55.81
24-May-91,56.1,56.1,55.5,55.53
23-May-91,56.27,56.5,56,56.09
22-May-91,55.77,56.1,55.7,56.03
21-May-91,55.95,56.9,55.8,56.08
20-May-91,55.77,56.15,55.65,56.05
17-May-91,55.62,56.2,55.55,55.91
16-May-91,55.72,55.95,55.4,55.75
15-May-91,54.82,55.7,54.6,55.52
14-May-91,54.67,55.3,54.35,54.75
13-May-91,54.9,55.5,54.5,54.53
10-May-91,55.45,55.55,54.85,55.13
9-May-91,56.37,57,55.95,56.08
8-May-91,55.35,55.84,55.1,55.66
7-May-91,55.72,55.95,55.45,55.76
6-May-91,54.9,55.7,54.3,55.61
3-May-91,54.05,54.9,54,54.73
2-May-91,54.32,54.75,53.75,53.88
1-May-91,54,54.9,53.75,54.27
30-Apr-91,55.07,55.15,53.4,53.57
29-Apr-91,56.32,56.4,55.15,55.29
26-Apr-91,55.35,56,55.05,55.87
25-Apr-91,56.8,56.8,55.4,55.94
24-Apr-91,56.5,57.1,56.1,56.47
23-Apr-91,58.47,58.6,56.85,56.97
22-Apr-91,56.55,58.2,56.5,57.23
19-Apr-91,56.05,56.35,55.6,56.06
18-Apr-91,55.6,56.2,55.2,55.75
17-Apr-91,55.9,56.5,55.45,56.13
16-Apr-91,56.3,57.1,55.5,55.63
15-Apr-91,55.82,57.15,55.7,56.99
12-Apr-91,55.95,56.2,55.6,56.05
11-Apr-91,56.6,56.65,55.3,55.4
10-Apr-91,55.37,56.2,55.25,56.02
9-Apr-91,54.5,54.8,54.25,54.55
8-Apr-91,54.8,55.25,54.45,54.54
5-Apr-91,54.12,54.6,53.85,54.22
4-Apr-91,53.8,54.65,53.7,54.24
3-Apr-91,53.92,54.25,53.1,53.28
2-Apr-91,53.32,54.8,53.25,54.23
1-Apr-91,54.4,54.8,53.4,53.49
28-Mar-91,56.6,57.3,56.3,56.89
27-Mar-91,56.7,57.5,56.25,56.61
26-Mar-91,56.15,57.8,56.05,56.8
25-Mar-91,58.1,58.2,56.3,56.46
22-Mar-91,57.87,58.75,57.5,58.25
21-Mar-91,57.5,58.75,57,58.46
20-Mar-91,57.75,58.8,57.25,57.67
19-Mar-91,56.47,58.05,56.3,57.72
18-Mar-91,55.47,56.3,55.25,55.79
15-Mar-91,56.1,56.5,55.4,55.66
14-Mar-91,56,57,55.8,56.53
13-Mar-91,56.7,57.35,56.25,56.81
12-Mar-91,54.75,56,53.5,55.8
11-Mar-91,54.4,55.4,54.3,54.43
8-Mar-91,55.15,55.8,54.7,55.39
7-Mar-91,56.05,56.9,55.3,55.55
6-Mar-91,57.75,58.25,55.5,56.08
5-Mar-91,55.7,58,55.25,57.09
4-Mar-91,55.7,57,55.5,56.13
1-Mar-91,54.47,55.05,54.2,54.57
28-Feb-91,63.92,66.15,63.1,65.36
27-Feb-91,65.3,65.7,63.4,64.41
26-Feb-91,62.2,63.9,61.6,63.73
25-Feb-91,59.12,62.25,58.75,61.95
22-Feb-91,60.62,61.3,59.1,60.14
21-Feb-91,62.75,64.5,61,61.4
20-Feb-91,62.12,65,61.9,64.72
19-Feb-91,61.5,63.4,60.5,60.63
15-Feb-91,63.5,64.2,62,62.32
14-Feb-91,65.72,66.65,65.1,65.95
13-Feb-91,68.62,69.25,67,67.11
12-Feb-91,72.25,72.5,68.25,70.8
11-Feb-91,68.35,71.8,67.7,71.1
8-Feb-91,66,67.5,65.75,67.22
7-Feb-91,68.17,68.35,64.8,65.52
6-Feb-91,65.2,67.4,64.85,66.35
5-Feb-91,62.25,63.4,62,63.06
4-Feb-91,62.5,62.8,61.4,61.72
1-Feb-91,63.6,64.35,62,62.2
31-Jan-91,71.22,72.5,69.3,71.25
30-Jan-91,71.8,71.9,69.5,70.19
29-Jan-91,68.25,71,67.8,70.43
28-Jan-91,68,68.6,67.5,68.28
25-Jan-91,70.07,70.15,68.6,69.37
24-Jan-91,69.05,70.25,67.25,69.82
23-Jan-91,73.12,74.4,69.4,70.15
22-Jan-91,70.37,70.9,68.2,68.46
21-Jan-91,65.75,67.6,65.5,65.81
18-Jan-91,66,66.5,61.05,61.52
17-Jan-91,71.6,71.6,61.5,61.96
16-Jan-91,89.1,93,88.5,91.6
15-Jan-91,90.55,90.7,84,84.7
14-Jan-91,89,92,87.8,88.98
11-Jan-91,77.5,79.3,77,77.36
10-Jan-91,78.87,80.5,76.7,77.08
9-Jan-91,70.87,82,66.25,77.09
8-Jan-91,75.4,76.2,72.5,74.3
7-Jan-91,71,77.6,70.5,76.17
4-Jan-91,71.2,71.25,67.6,68.3
3-Jan-91,71.85,72.55,69.5,70.24
2-Jan-91,77.95,79,73,73.3
31-Dec-90,80.75,81.75,80.5,81.31
28-Dec-90,81.1,81.35,79.3,79.78
27-Dec-90,80.8,81.1,80.45,80.88
26-Dec-90,81.2,81.5,80.55,81.26
21-Dec-90,79.75,79.9,78.6,78.94
20-Dec-90,78.25,79.8,78,78.88
19-Dec-90,76.22,78.7,75.7,77.84
18-Dec-90,75.25,76.35,75,75.67
17-Dec-90,77.25,77.5,74.5,74.73
14-Dec-90,76.12,77.9,74.8,75.24
13-Dec-90,75.3,77.5,73.5,74.57
12-Dec-90,76.5,77.25,74.5,74.63
11-Dec-90,80.05,80.25,77,77.68
10-Dec-90,81.92,82.5,80.8,80.97
7-Dec-90,80.35,80.5,78.3,79.17
6-Dec-90,78.67,80,76.5,79.71
5-Dec-90,85.72,87.2,80.6,81.14
4-Dec-90,86.2,87.3,84.7,86.9
3-Dec-90,85.62,86.75,84.3,84.67
30-Nov-90,93.3,93.6,85,85.87
29-Nov-90,93.37,95.1,93,93.52
28-Nov-90,91.3,93,90.45,92.71
27-Nov-90,91.8,94,91.05,91.49
26-Nov-90,94.6,95,92.2,92.38
23-Nov-90,88.55,90.25,88,88.66
21-Nov-90,86.05,86.85,85,85.24
20-Nov-90,85.87,86.7,84.2,84.45
19-Nov-90,81.85,87.8,81.6,86.76
16-Nov-90,84.1,84.95,83.3,84.42
15-Nov-90,87.3,88.9,85.7,86.67
14-Nov-90,89.4,89.8,85.9,86.64
13-Nov-90,87.37,90.4,87.25,88.27
12-Nov-90,87.62,88,86.3,86.52
9-Nov-90,94,95.4,90,90.24
8-Nov-90,92.15,94.95,91.75,94.3
7-Nov-90,86.55,93.5,86.25,92.71
6-Nov-90,85.15,87.2,83.85,86.38
5-Nov-90,85.15,88,84.25,84.46
2-Nov-90,89.5,89.9,86.7,87.42
1-Nov-90,92.62,93.1,89.8,90.37
31-Oct-90,89.95,90.4,87.4,89.54
30-Oct-90,93.62,94,90,91.17
29-Oct-90,93.5,94,91,91.36
26-Oct-90,93.45,94.5,88,88.25
25-Oct-90,89.25,92.2,89,91.67
24-Oct-90,83.35,85.4,82.8,85.12
23-Oct-90,80,81.6,77,81.06
22-Oct-90,80.87,82,73.5,75.98
19-Oct-90,91.25,91.5,87.5,88.4
18-Oct-90,93.75,98.2,92.8,96.51
17-Oct-90,102.52,102.75,98.1,98.25
16-Oct-90,102.2,104.4,99.75,104
15-Oct-90,102.75,103.6,101.3,102.07
12-Oct-90,103.87,106.1,102.1,105.36
11-Oct-90,103.75,106.7,102.75,104.85
10-Oct-90,107.55,107.8,100.7,101.05
9-Oct-90,106.87,107.75,105.8,106.15
8-Oct-90,102.75,103.75,102.1,102.96
5-Oct-90,103.62,104,101.7,102.7
4-Oct-90,99.85,102.85,99,99.92
3-Oct-90,96.12,100.5,94.1,99.41
2-Oct-90,98.75,99.5,91.9,92.03
1-Oct-90,104.98,104.98,104.98,104.98
28-Sep-90,105,106.3,103,104.98
27-Sep-90,100.65,105.25,100.5,104.37
26-Sep-90,98.85,104,98.5,102.57
25-Sep-90,102,105,100.9,101.2
24-Sep-90,103.75,107.25,103,103.92
21-Sep-90,96.12,97.5,95,97.21
20-Sep-90,88.35,92.5,88.1,91.86
19-Sep-90,85,88.75,84.8,88.53
18-Sep-90,85.6,88.5,85.5,86.43
17-Sep-90,85.8,86.25,84.4,85.31
14-Sep-90,85.6,86,82,82.79
13-Sep-90,83.8,84.7,82.5,83.48
12-Sep-90,82.35,83,81,82.59
11-Sep-90,85.5,86,82.8,83.03
10-Sep-90,79.25,86.5,78.5,85.89
7-Sep-90,85.4,86.75,83.7,83.98
6-Sep-90,85.7,88.7,85.45,88.24
5-Sep-90,83.25,84.35,81,83.37
4-Sep-90,81.75,84.6,81,82.39
31-Aug-90,77.17,78.9,75,75.89
30-Aug-90,73.75,77.5,73.5,75.54
29-Aug-90,76.32,77.5,70.8,71.64
28-Aug-90,80.25,80.5,78.25,79.52
27-Aug-90,83.5,84.5,75,78.1
24-Aug-90,93.37,96,90,90.96
23-Aug-90,92.25,96.7,90,96.23
22-Aug-90,87.1,91.5,86.71,91.35
21-Aug-90,85,88.3,80.1,83.71
20-Aug-90,80.65,83.2,79.7,82.96
17-Aug-90,77.3,81,76.8,80.54
16-Aug-90,74,75.6,73.65,75.47
15-Aug-90,72.17,73.85,71.85,72.85
14-Aug-90,73.8,76.76,72,72.97
13-Aug-90,73.8,75.35,73.7,75.05
10-Aug-90,70.4,72.9,70.2,72.61
9-Aug-90,69.6,71.4,69.2,69.77
8-Aug-90,72.75,74.14,69.8,70.13
7-Aug-90,73.25,76.55,71.25,75.14
6-Aug-90,74.8,75.8,73.1,75.55
3-Aug-90,68,72.8,64,66.58
2-Aug-90,65,67.5,63.4,64.69
1-Aug-90,58.8,61.5,58.4,61.19
31-Jul-90,57.5,57.75,56.5,57.11
30-Jul-90,57.22,57.4,56.6,56.93
27-Jul-90,57.7,58.5,56.8,56.97
26-Jul-90,56.37,57.7,56.25,57.32
25-Jul-90,57.15,57.35,56.45,56.76
24-Jul-90,57.17,57.7,57,57.32
23-Jul-90,56.45,57.1,56.1,56.5
20-Jul-90,56.07,56.65,55.7,55.79
19-Jul-90,55.9,57.6,55.4,56.38
18-Jul-90,55.9,57.65,55.7,56.11
17-Jul-90,54.6,56.35,54.45,56.08
16-Jul-90,55.72,56.6,55.25,56.24
13-Jul-90,53.7,55.1,53,54.21
12-Jul-90,50.42,53.5,50.25,53.04
11-Jul-90,49.45,50.5,49.4,50.38
10-Jul-90,49.15,49.8,49.1,49.28
9-Jul-90,47.97,48.95,47.65,48.9
6-Jul-90,48.6,49.1,48.2,48.3
5-Jul-90,48.12,48.5,47.95,48.33
3-Jul-90,48.8,49,48.35,48.46
2-Jul-90,48.35,48.85,48.3,48.56
29-Jun-90,48.9,49.4,48.25,48.67
28-Jun-90,48,49.25,48,49.03
27-Jun-90,48.22,48.3,47.8,47.93
26-Jun-90,48.75,48.8,48.41,48.49
25-Jun-90,48.85,49.2,48.3,48.92
22-Jun-90,48.32,48.85,48.25,48.66
21-Jun-90,48.05,48.1,47.5,47.91
20-Jun-90,46.97,47.95,46.8,47.64
